Fecha,Usuario,Flujo de Tarea,ID Sugerencia | ID Ticket,ID CDM,GROUP_ID,Status,Iniciativa,Incidencias,IDs trabajados,Comentarios
20/2/2026,ext_igcuevas,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MCO3589458864,,,DONE,,,1,
20/2/2026,ext_igcuevas,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MCO3589458878,,,DONE,,,1,
20/2/2026,ext_igcuevas,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLM4816960296,,,DONE,,,1,
20/2/2026,ext_igcuevas,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB6281030762,,,DONE,,,1,
20/2/2026,ext_igcuevas,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLA2888335016,,,DONE,,,1,
20/2/2026,ext_igcuevas,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLM4817220232,,,DONE,,,1,
20/2/2026,ext_igcuevas,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB6253143778,,,DONE,,,1,
20/2/2026,ext_igcuevas,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLM4816973562,,,DONE,,,1,
20/2/2026,ext_igcuevas,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLM4816493320,,,DONE,,,1,
20/2/2026,ext_igcuevas,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLC3607837586,,,DONE,,,1,
20/2/2026,ext_igcuevas,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLM4818702116,,,DONE,,,1,
20/2/2026,ext_igcuevas,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB6282460778,,,DONE,,,1,
20/2/2026,ext_igcuevas,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLC3607928642,,,DONE,,,1,
20/2/2026,ext_igcuevas,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLA2890115964,,,DONE,,,1,
20/2/2026,ext_igcuevas,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLA2890440648,,,DONE,,,1,
20/2/2026,ext_igcuevas,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB6282175660,,,DONE,,,1,
20/2/2026,ext_igcuevas,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MCO3590785196,,,DONE,,,1,
20/2/2026,ext_igcuevas,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLA2890492718,,,DONE,,,1,
20/2/2026,ext_igcuevas,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLA2890155316,,,DONE,,,1,
20/2/2026,ext_igcuevas,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLAS381891380,,,DONE,,,1,
20/2/2026,ext_igcuevas,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB6178634136,,,DONE,,,1,
20/2/2026,ext_igcuevas,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB4452961497,,,DONE,,,1,
20/2/2026,ext_igcuevas,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLM4818303700,,,DONE,,,1,
20/2/2026,ext_igcuevas,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLM4820162520,,,DONE,,,1,
20/2/2026,ext_igcuevas,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB6282486800,,,DONE,,,1,
20/2/2026,ext_igcuevas,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS381893354,,,DONE,,,1,
20/2/2026,ext_igcuevas,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLM4818286638,,,DONE,,,1,
20/2/2026,ext_igcuevas,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLA2891563564,,,DONE,,,1,
20/2/2026,ext_igcuevas,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS381893710,,,DONE,,,1,
20/2/2026,ext_igcuevas,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS381893758,,,DONE,,,1,
20/2/2026,ext_igcuevas,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLC3583437430,,,DONE,,,1,
20/2/2026,ext_igcuevas,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLAS381893974,,,DONE,,,1,
20/2/2026,ext_igcuevas,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS381719137,,,DONE,,,1,
20/2/2026,ext_igcuevas,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS381718771,,,DONE,,,1,
20/2/2026,ext_igcuevas,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS381719159,,,DONE,,,1,
20/2/2026,ext_igcuevas,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS381894550,,,DONE,,,1,
20/2/2026,ext_igcuevas,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS381895158,,,DONE,,,1,
20/2/2026,ext_igcuevas,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS381720021,,,DONE,,,1,
20/2/2026,ext_igcuevas,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS381719949,,,DONE,,,1,
20/2/2026,ext_igcuevas,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB6269440300,,,DONE,,,1,
20/2/2026,ext_igcuevas,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLA2896044228,,,DONE,,,1,
20/2/2026,ext_igcuevas,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB6288013092,,,DONE,,,1,
20/2/2026,ext_igcuevas,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB6260672672,,,DONE,,,1,
20/2/2026,ext_igcuevas,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB6288090388,,,DONE,,,1,
20/2/2026,ext_igcuevas,Enhanced Content,https://catalog-domains.adminml.com/catalogo/marcas/plantillas/revisor/3b2ac049-1e53-4aa2-9356-4a760b7d3b1a,,,DONE,,,1,
20/2/2026,ext_igcuevas,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLA2896134910,,,DONE,,,1,
20/2/2026,ext_igcuevas,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS381726167,,,DONE,,,1,
20/2/2026,ext_igcuevas,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB6272547724,,,DONE,,,1,
20/2/2026,ext_igcuevas,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB6288090620,,,DONE,,,1,
20/2/2026,ext_igcuevas,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS381726671,,,DONE,,,1,
20/2/2026,ext_igcuevas,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLA2895356212,,,DONE,,,1,
20/2/2026,ext_igcuevas,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB6287481540,,,DONE,,,1,
20/2/2026,ext_igcuevas,Demanda,https://catalog-domains.adminml.com/catalog-tools-admin/product-reviewer/cdm-task-revision/MLB6287871408,,,DONE,,,1,
20/2/2026,ext_igjerez,Enhancement,14848790,,,DONE,,Activar,1,ID del grupo: 65021317
20/2/2026,ext_igjerez,Demanda,MLA2881185088,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,http://catalog-domains.adminml.com/ruler/product-suggestions/MLAS381668779,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,MLA2883680802,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,MLB6256235000,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS381670329,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS381847340,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,MLB6277884524,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,MLU1080848128,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLAS381672359,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,MLM4813099178,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,MLM4811747490,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,MLM4814386014,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,MLB6277157038,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,MLB6271622528,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS381700893,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,MLM4814335140,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,MLB6277508392,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS381703299,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,MLA2887645558,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,MLB6273595208,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,MLB6254414892,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,MLB6279990650,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLMS381882526,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,MLB6280484508,,,DONE,,,1,
20/2/2026,ext_igjerez,Enhanced Content,16346186,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,MLB6278354574,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLAS381708561,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS381709115,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,MLB6281498674,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,MLB4475079759,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLMS381887688,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,MLB4460104027,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,MLM4792514176,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,MLB6258477770,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,MLB6282190082,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,MLB6282163874,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLAS381712927,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,MLB6284151684,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS381892486,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS381892694,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS381717565,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLAS381893092,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS381717931,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLAS381721231,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS381721247,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,MLA2892442786,,,DONE,,,1,
20/2/2026,ext_igjerez,Enhanced Content,16351770,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLMS381721813,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLCS381721649,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLCS381897022,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,MLB6277104544,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,MLM4817142080,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLMS381722725,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS381898264,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,MLA2895095202,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,MLA2895640810,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS381898648,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,MLB6287621512,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLMS381898660,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,MLA2895355298,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,MLB6286063074,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLUS381724365,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,MLM4824045554,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,MLC3586140572,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,MLM4822706088,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS381725757,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS381900996,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,MLB6285297388,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS381726229,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS381726281,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,MLB6284268008,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,MLA2892860514,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,MLB6288076890,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,MLA2890160486,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,MLC3601207062,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,CBT3512449466,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,MLA2894068742,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,MLA2895433128,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,MLM4824098212,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,MLB6288063516,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,MLB6285947706,,,DONE,,,1,
20/2/2026,ext_igjerez,Enhancement,14852935,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,MLB6284931480,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MCOS381902544,,,DONE,,,1,
20/2/2026,ext_igjerez,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLAS381902886,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS381620321,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS381795462,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS381621215,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS381624417,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS381795554,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MCOS381649105,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,MLB6264468596,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLMS381858828,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,MLB6275233328,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,MLA2884772676,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,MLB4470307111,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLMS381857154,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS381846190,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLCS381867250,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLMS381829962,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLMS381704321,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,MLB6279782824,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,MLB6280133508,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLMS381881796,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,MLA2887294668,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS381881828,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,MLA2888932728,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,MLM4816908512,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,MLM4816635958,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,MLM4816636040,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,MLA2194825060,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,MLM4817311024,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLCS381709855,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,MLB6261530584,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,MLM4817078060,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,MLB6281135256,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,MLB6279694160,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLAS381711463,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,MLB6281498742,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS381887112,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,MLB6257947850,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,MLB6216214048,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,MLM4816440974,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,MLM4789435498,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,MLB4455540813,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,MLB6282344362,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,MLC3607928608,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,MLM4818286606,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,MLB6282175522,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,MLB6282175512,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS381719417,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS381894630,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,MLA2892145044,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLAS381719747,,,DONE,,,1,
20/2/2026,ext_joavgust,Enhanced Content,16351510,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS381719693,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLCS381894944,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,MLM2744037479,,,DONE,,,1,
20/2/2026,ext_joavgust,Enhanced Content,16351514,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLCS381895054,,,DONE,,,1,
20/2/2026,ext_joavgust,Enhanced Content,16351526,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,MLB6284206194,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS381719887,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS381895214,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLCS381719955,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS381719961,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS381719993,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS381720131,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS381895498,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MCOS381720345,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,MLM2743962951,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLMS381723477,,,DONE,,,1,
20/2/2026,ext_joavgust,Demanda,https://catalog-domains.adminml.com/ruler/product-suggestions/MLBS381898730,,,DONE,,,1,
